date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-17,0.29692277,0.29692277,0.10923178,0.29692268,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,0.29693085,0.29690358,0.10923474,0.29693082,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,0.47536686,0.17487772,0.17487769,0.17487769,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,0.4476149,0.21572527,0.16832991,0.16832991,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,0.3655303,0.36552662,0.13447155,0.13447154,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,0.29884106,0.29573998,0.2953082,0.11011074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,0.10952916,0.29500857,0.29773113,0.29773113,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,0.32475856,0.14311172,0.38901803,0.14311172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,0.17487732,0.17487732,0.47536585,0.17487961,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,0.12066751,0.22331583,0.32800832,0.3280083,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,0.1344707,0.13447072,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,0.37811974,0.13910246,0.34367535,0.13910246,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,0.17508803,0.1764606,0.47405592,0.17439541,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,0.13172619,0.15214798,0.35806894,0.35805684,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,0.36552837,0.3655297,0.13447085,0.13447113,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,0.3655293,0.36552927,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.1344707,0.36552927,0.3655293,0.13447073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.12109295,0.3291648,0.32916468,0.22057757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.13454795,0.36549672,0.3654966,0.13445874,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.17487763,0.1748779,0.4753667,0.17487781,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.13447458,0.36551103,0.36553982,0.13447458,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.3614116,0.13590252,0.3674925,0.13519336,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.36605847,0.1346734,0.3646028,0.1346654,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.16739655,0.21017917,0.4550286,0.16739567,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.1344707,0.36552924,0.36552927,0.13447078,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.18235502,0.45976654,0.16918072,0.18869768,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.47513387,0.17479332,0.17527954,0.17479332,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.10923185,0.2969222,0.29692298,0.29692298,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.13419564,0.13624257,0.3647802,0.3647816,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.1760278,0.17463402,0.17463414,0.47470397,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.1537157,0.20390482,0.33587974,0.30649975,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.47534397,0.17491749,0.17486927,0.17486927,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.13447139,0.3655261,0.13447139,0.36553115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.47536424,0.17487672,0.17487672,0.17488231,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.296922,0.2969223,0.2969223,0.109233394,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.47536525,0.17488062,0.17487709,0.17487709,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.10923179,0.2969228,0.2969226,0.2969228,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.127831,0.3474674,0.3474674,0.17723426,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.30141097,0.28629518,0.30141097,0.11088289,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.10958838,0.29462737,0.29789212,0.29789212,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.36836,0.13551207,0.3606159,0.13551207,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.47536686,0.17487772,0.17487769,0.17487769,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.29692274,0.29692274,0.29692274,0.10923177,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.1219274,0.27220055,0.32706445,0.2788076,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.13444471,0.36545867,0.134638,0.36545867,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.3636346,0.3636346,0.13895713,0.13377371,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.23677906,0.2544347,0.25443462,0.25435165,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.10965226,0.2975763,0.29519662,0.29757476,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.120502785,0.31871387,0.31871468,0.24206865,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.14540246,0.34793127,0.34793046,0.1587358,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.10923183,0.29692277,0.29692277,0.2969226,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.13332881,0.3624253,0.3624253,0.14182064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.1339511,0.36411685,0.36411685,0.1378152,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.13445844,0.36549595,0.36549595,0.13454965,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.13384867,0.36383662,0.36383837,0.13847633,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.17488517,0.17487629,0.4753625,0.17487608,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.19708957,0.1701701,0.46257025,0.17017008,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.1344707,0.3655293,0.36552927,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.36318633,0.36539593,0.13699608,0.13442165,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.16305065,0.26324856,0.41070783,0.16299301,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.17360996,0.1808592,0.47192082,0.17360996,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.17487034,0.1749153,0.47534397,0.17487033,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.1344709,0.3655298,0.36552837,0.1344709,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.13447122,0.3655307,0.36552685,0.13447122,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.17487772,0.17487772,0.47536686,0.17487772,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.36549735,0.13447748,0.36554772,0.13447748,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.17486593,0.17493325,0.4753349,0.17486593,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.29648533,0.2971075,0.29710746,0.109299734,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.13452484,0.3652739,0.36567643,0.13452484,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.17437342,0.17725837,0.47399515,0.17437306,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.17502964,0.1748455,0.4752794,0.1748455,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.18006659,0.17377798,0.47237748,0.17377795,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.17947575,0.17390318,0.4727179,0.17390318,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.13447137,0.36552617,0.3655311,0.13447137,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.22547239,0.27676153,0.22547238,0.27229375,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.13451748,0.13451666,0.3656542,0.36531165,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.2586721,0.2487053,0.24631323,0.24630941,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.1747658,0.1747658,0.47506273,0.17540574,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.13447064,0.13447118,0.36552912,0.36552912,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.36580455,0.13457197,0.13457197,0.3650516,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.35861474,0.13593616,0.3695128,0.13593623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.36552888,0.13447055,0.36552888,0.13447165,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.10923326,0.29692224,0.29692224,0.29692224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.3650093,0.1344004,0.36533818,0.1352522,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.47517195,0.17521608,0.17480598,0.17480598,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.13470697,0.36617154,0.13470697,0.36441454,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.1748777,0.1748777,0.1748777,0.47536692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.2499997,0.24999973,0.25000086,0.2499997,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.2496212,0.24961185,0.25115505,0.24961185,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.47536173,0.17487942,0.17487942,0.17487942,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.47534037,0.17486794,0.17492378,0.17486794,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.109232366,0.29691893,0.29692435,0.29692435,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.15660323,0.26154697,0.1564835,0.42536622,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.3655293,0.1344707,0.1344707,0.36552927,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.14519057,0.36100036,0.13280874,0.36100036,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.2641522,0.31076214,0.11432315,0.31076255,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.23873499,0.32149652,0.118271954,0.32149652,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.25731212,0.31365106,0.11538576,0.31365106,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.47536644,0.17487852,0.17487752,0.17487752,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.4747489,0.17466743,0.17593326,0.17465037,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.10938693,0.29592404,0.2973445,0.2973445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.109311506,0.2964095,0.2971395,0.2971395,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.13468106,0.3645368,0.36610112,0.13468106,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.17487915,0.17487739,0.47536606,0.17487739,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.29700926,0.29671788,0.29700926,0.10926359,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.13423675,0.13677187,0.36489323,0.36409816,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.31219018,0.22105707,0.3412236,0.12552917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.38674384,0.32164603,0.14933497,0.14227511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.22630554,0.16453168,0.16383083,0.44533193,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.13411383,0.3645592,0.13676776,0.3645592,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.13628212,0.3569783,0.37045324,0.13628633,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.13454415,0.3655605,0.3654132,0.13448218,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.1300434,0.35349438,0.3533911,0.16307113,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.36552918,0.36552936,0.13447073,0.13447073,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.109231874,0.29692203,0.29692304,0.29692304,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.11687688,0.24771516,0.31770375,0.3177042,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.47536692,0.1748777,0.1748777,0.17487775,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.47536686,0.17487782,0.17487769,0.17487769,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
