date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-07-19,583.6542022974998,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-22,585.8960855969669,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-23,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-24,581.5888765803181,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-25,579.5320242477201,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-26,145.8128722183928,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-29,433.33648679431684,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-30,0.13234202338770693,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-07-31,0.13245995411705128,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-01,505.4687095015893,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-02,503.58555344765153,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-05,694.0810581248417,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-06,712.076899828413,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-07,582.2489669928488,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-08,754.2067888008468,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-09,508.5725500781393,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-12,0.000702725928056008,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-13,599.0224067083303,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-14,604.6683515459405,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-15,512.4362218213564,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-16,515.9120531314935,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-19,1216.2396144318548,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-20,1220.2663325357153,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-21,763.8963383648347,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-22,765.1585549077192,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-23,1029.745275599191,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-26,772.1696868450276,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-27,768.1769276281583,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-28,511.0949967725169,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-29,1463.9757203930108,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-08-30,603.8384347019039,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-03,0.00059173574694056,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-04,9.124828805680995,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-05,768.2990766177447,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-06,1036.1629264977566,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-09,728.8426168835487,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-10,600.1338016344666,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-11,1196.22927415273,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-12,643.3673763969726,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-13,822.0533235108055,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-16,4.925828058274357,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-17,1001.3089964464542,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-18,1006.496628108069,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-19,4.345125060241173,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-20,714.4697468830625,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-23,716.4131982503645,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-24,576.439557303691,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-25,1177.2817969130558,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-26,508.2149556861282,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-27,1006.9136526917476,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-09-30,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-01,1181.429110125863,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-02,0.15721873515582996,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-03,1175.654591206723,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-04,716.5137210542372,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-07,595.2902573487568,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-08,1188.677175349283,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-09,590.8524293611492,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-10,1183.611012114174,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-11,502.58573368100684,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-14,498.791425909625,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-15,568.2136002686291,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-16,1155.3116492819943,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-17,686.5271333106981,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-18,685.5934657782955,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-21,579.8061745817236,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-22,915.1722572710532,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-23,395.3108625370475,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-24,1328.5928891230462,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-25,703.2191710759371,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-28,0.8929945290069389,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-29,702.8092635307066,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-30,1150.8121988475255,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-10-31,1149.1381686987415,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-01,578.9446683490122,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-04,583.8657979541597,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-05,583.6821410683322,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-06,579.3971521322652,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-07,694.1046302324595,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-08,574.4668724876155,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-11,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-12,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-13,565.8307884099356,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-14,687.645047304559,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-15,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-18,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-19,693.0587420800512,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-20,1144.285313863861,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-21,573.8795302013148,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-22,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-25,694.3130986305931,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-26,1145.3231435997081,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-27,572.8272957218832,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,1088.4597769298716,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,71.63269275349295,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,1136.1429395443981,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.002483571363314615,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,570.2914526378389,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,1137.9736284241371,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,602.6788191345562,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,403.41642189468655,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,516.4017376131565,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,519.1169655261145,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,566.2796783071017,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.0,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,567.6187749268192,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,567.0563391187862,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,564.475804648656,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,1130.6519065980026,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,890.7327385368766,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,1130.362338874148,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,565.7559064073165,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,567.2142791350968,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,567.2096061309262,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
