date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-03-08,0.250701,0.24976632,0.24976632,0.24976632,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,0.22604713,0.27621943,0.2716863,0.22604713,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,0.22344933,0.2816286,0.27147272,0.22344933,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,0.24336125,0.24359864,0.24336125,0.26967883,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,0.24792358,0.2562292,0.24792358,0.24792358,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,0.2105396,0.30829796,0.27062285,0.2105396,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,0.22591357,0.24239421,0.30577868,0.22591357,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,0.23107816,0.23933223,0.28550205,0.24408756,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,0.22720939,0.22720939,0.26539245,0.2801888,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,0.18741807,0.32290292,0.3022609,0.18741807,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,0.28095973,0.2263238,0.2263238,0.26639265,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,0.25248793,0.2468259,0.2468259,0.25386027,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,0.24419959,0.25777814,0.24419959,0.25382268,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,0.24578582,0.24578582,0.26264256,0.24578582,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,0.24346003,0.25959352,0.25348642,0.24346003,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,0.242178,0.24523444,0.2704096,0.242178,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,0.23462656,0.23840618,0.29234073,0.23462656,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,0.24803312,0.24548526,0.26099637,0.24548526,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,0.20082255,0.2669936,0.33136138,0.20082255,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,0.24141908,0.25312212,0.24073777,0.2647211,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,0.28153682,0.22855894,0.22855894,0.26134527,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,0.23984666,0.23984666,0.28046,0.23984666,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,0.23696612,0.28874677,0.23417228,0.2401148,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,0.23452617,0.28308424,0.23452617,0.24786338,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,0.2412069,0.2615601,0.25602612,0.2412069,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,0.24497527,0.25831655,0.25173298,0.24497527,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,0.26372313,0.24862373,0.24382657,0.24382657,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,0.2116974,0.26946813,0.3071371,0.2116974,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,0.24559782,0.24044743,0.24044743,0.27350727,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,0.30456105,0.231813,0.231813,0.231813,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,0.2609639,0.25191692,0.24355963,0.24355963,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,0.25104594,0.24298838,0.24298838,0.2629773,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,0.24817076,0.25548774,0.24817076,0.24817076,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,0.25355977,0.2488134,0.2488134,0.2488134,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.2450806,0.25837067,0.25146806,0.2450806,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.24492964,0.24492964,0.2652111,0.24492964,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.24935092,0.24935092,0.25194725,0.24935092,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.2499735,0.2499735,0.2499735,0.25007948,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.24482471,0.24482471,0.24482471,0.26552585,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.2357831,0.26099715,0.26743668,0.2357831,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.20215613,0.2523892,0.34329855,0.20215613,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.22401875,0.25172657,0.30023593,0.22401875,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.20309082,0.31296957,0.28084874,0.20309082,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.20933308,0.30741346,0.27392036,0.20933308,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.22044563,0.28541666,0.27369204,0.22044563,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.24629587,0.26111245,0.24629587,0.24629587,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.23815301,0.27375016,0.23815301,0.24994385,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.24004428,0.24004428,0.27456853,0.24534298,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.24488454,0.26429245,0.24593845,0.24488454,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.2147169,0.22737683,0.34318936,0.2147169,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.24508196,0.24508196,0.26475415,0.24508196,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.24471112,0.2658667,0.24471112,0.24471112,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.24606445,0.24640034,0.26147076,0.24606445,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.24507608,0.24507608,0.26477173,0.24507608,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.24459495,0.24459495,0.2662152,0.24459495,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.19832674,0.2968214,0.30652514,0.19832674,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.21681155,0.27694583,0.28943107,0.21681155,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.24585487,0.2530412,0.25524908,0.24585487,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.20580178,0.2689635,0.31943294,0.20580178,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.24469736,0.24469736,0.24469736,0.2659079,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.21381892,0.2525336,0.31955987,0.21408759,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.21599348,0.31548646,0.25576565,0.2127544,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.27161005,0.22926603,0.22926603,0.26985785,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.2607615,0.2574973,0.24087058,0.24087058,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.28053582,0.23982137,0.23982137,0.23982137,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.26472738,0.24509087,0.24509087,0.24509087,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.2575882,0.24579115,0.2508294,0.24579115,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.2936794,0.23544021,0.23544021,0.23544021,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.26365206,0.24544932,0.24544932,0.24544932,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.2647379,0.24508737,0.24508737,0.24508737,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.23642828,0.24921499,0.2779284,0.23642828,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.24499552,0.24499552,0.24684857,0.2631604,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.23946041,0.26374272,0.2573365,0.23946041,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.23659693,0.25369337,0.23659693,0.27311283,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.2306062,0.26488596,0.2306062,0.27390167,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.24288872,0.24288872,0.24288872,0.2713338,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.24833527,0.25477546,0.24833527,0.24855395,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.24769843,0.21587634,0.21587634,0.32054892,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.24557121,0.24557121,0.26328638,0.24557121,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.24374548,0.24374548,0.26876354,0.24374548,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.27342144,0.24018489,0.24018489,0.24620877,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.25677776,0.24774076,0.24774076,0.24774076,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.24955493,0.24955493,0.2513352,0.24955493,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.26563847,0.24478716,0.24478716,0.24478716,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.2601296,0.2561767,0.24184684,0.24184684,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.24243309,0.24243309,0.2727007,0.24243309,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.25457293,0.24847567,0.24847567,0.24847567,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.24211763,0.2670519,0.24871288,0.24211763,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.24020974,0.24020974,0.27937073,0.24020974,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.24362805,0.25683215,0.25591174,0.24362805,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.24377434,0.24832413,0.26412717,0.24377434,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.24992274,0.24992274,0.25023174,0.24992274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.24204227,0.24204227,0.24204227,0.2738732,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.26020914,0.23963928,0.2605123,0.23963928,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.2585784,0.24714053,0.24714053,0.24714053,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.2698631,0.24337895,0.24337895,0.24337895,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.27622288,0.24125902,0.24125902,0.24125902,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.2573938,0.2475354,0.2475354,0.2475354,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.24732839,0.24732839,0.2580148,0.24732839,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.2353783,0.2485654,0.280678,0.2353783,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.2545365,0.24506709,0.25532934,0.24506709,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.24278775,0.25094685,0.26347768,0.24278775,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.20052545,0.28533664,0.31361246,0.20052545,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.25624496,0.22797091,0.22797091,0.28781322,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.24122794,0.24122794,0.27631623,0.24122794,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.2510387,0.2513857,0.25362834,0.24394728,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.27314812,0.23565383,0.23565383,0.25554425,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.2334449,0.27072853,0.26238164,0.2334449,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.2452488,0.2452488,0.2452488,0.26425365,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.24516182,0.26246864,0.24720776,0.24516182,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.24351414,0.24351414,0.24351414,0.26945758,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.24956436,0.24956436,0.25130695,0.24956436,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.25979888,0.23574823,0.22783618,0.27661672,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.22218172,0.29337114,0.23769525,0.24675189,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.24824509,0.24824509,0.24824509,0.2552647,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.24973916,0.24973916,0.24973916,0.25078255,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.2416861,0.2416861,0.2416861,0.27494165,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.20544447,0.30608127,0.28302985,0.20544447,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.21632929,0.27689183,0.2904496,0.21632929,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.23827216,0.25257552,0.27088016,0.23827216,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.2102621,0.2664868,0.31298894,0.2102621,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.24113642,0.24113642,0.2765907,0.24113642,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.24797194,0.24797194,0.25608417,0.24797194,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.24898241,0.24898241,0.24898241,0.25305277,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.21472073,0.3142993,0.2562593,0.21472073,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.2384359,0.25997144,0.26315677,0.2384359,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.24424769,0.24467766,0.26682696,0.24424769,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.24705477,0.25240165,0.24705477,0.25348884,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.24167891,0.27415526,0.2424869,0.24167891,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.23072965,0.2534484,0.28509232,0.23072965,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.24480477,0.24480477,0.26558563,0.24480477,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.22441123,0.25709593,0.29408163,0.22441123,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.24758627,0.24758627,0.25724125,0.24758627,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.23728055,0.28137535,0.24406353,0.23728055,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.24694115,0.24694115,0.24694115,0.25917658,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.22903408,0.26766086,0.27427095,0.22903408,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.23671669,0.28984997,0.23671669,0.23671669,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.21825357,0.3258508,0.2376421,0.21825357,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.2430005,0.24413216,0.26986685,0.2430005,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.23034903,0.26793054,0.2735684,0.22815202,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.2375283,0.2567123,0.26823112,0.2375283,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.23244634,0.23244634,0.30266097,0.23244634,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.2189897,0.25366193,0.30835867,0.2189897,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.26108664,0.24630445,0.24630445,0.24630445,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.22185566,0.24706069,0.309228,0.22185566,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.22635913,0.23257907,0.31470275,0.22635913,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.2648057,0.2384283,0.25833768,0.2384283,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.22949776,0.27862734,0.2623772,0.22949776,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.21144694,0.28319147,0.29391468,0.21144694,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.2673153,0.22924984,0.22924984,0.27418506,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.23657283,0.27487224,0.25198212,0.23657283,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.24728914,0.24728914,0.25813258,0.24728914,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.24748787,0.24748787,0.2575364,0.24748787,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.25976703,0.24386387,0.24386387,0.25250527,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.22651595,0.3036539,0.24331422,0.22651595,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.2399459,0.26732913,0.26392445,0.2288005,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.2512675,0.23857427,0.27653107,0.23362717,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.25664055,0.24778646,0.24778646,0.24778646,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.26196858,0.24601048,0.24601048,0.24601048,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.23852786,0.24584201,0.28181005,0.23382008,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.27052808,0.24905622,0.24210891,0.23830679,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.2869802,0.23767325,0.23767325,0.23767325,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.27485022,0.24171661,0.24171661,0.24171661,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.2340027,0.24577455,0.28857195,0.2316508,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.24501407,0.254412,0.2653055,0.2352684,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,0.2593283,0.24060665,0.26578408,0.23428103,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.29393643,0.23535451,0.23535451,0.23535451,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.310507,0.229831,0.229831,0.229831,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
