date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-05,714.2790352388056,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-08,826.505034565577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-09,149.57229940200472,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-10,875.5029882783217,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,60.15062297043877,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,379.80032004156936,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,835.8668586717648,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,527.9075552532295,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,483.75498369531573,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,784.8536310600829,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,946.3824456282293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,665.1963713623612,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,439.818762857731,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,284.2250731543308,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,550.8147097214855,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,665.5662805418232,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,783.0705872261291,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,577.384975313735,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,617.0056978883661,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,614.0280959657063,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,360.9862432066142,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,606.40592500431,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,675.300862576979,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,903.2284174386111,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,1139.8485529629086,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,1062.3308520872322,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,1058.6978897125994,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,604.4939384255753,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,679.4391815489262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,1057.6691353887506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,841.8956033975448,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,629.4320374234305,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,644.1034606192328,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,643.4259493051345,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,812.6070768609346,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,478.5179457001438,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,644.9962702019187,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,453.3568523455874,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,655.1253697014035,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,810.0257096189657,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,1281.65794180719,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,928.8201145283768,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,501.88560912591095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,639.9448648384443,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,818.7426709226506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,1005.7973964255109,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,580.2750033261641,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,771.2768800752673,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,179.46266573779866,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,205.5593251910377,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,1.4564529276897393,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,637.0466013173044,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,514.3835289103502,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,586.8234390641488,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,829.0077494715835,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,511.2634508627011,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,389.4375901068424,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,622.6967547300619,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,396.2495425967257,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,838.2096954162712,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,627.1616133600274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,643.1853129160257,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,795.7813070794627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,847.7117923218409,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,836.5226446479492,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,529.9717168697679,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,506.3484548366139,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,552.9233310104252,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,517.329574012979,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,241.9516526903324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,586.1418649177542,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,523.7367571115307,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,371.77011261638074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,515.4753480334849,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,516.7751763198905,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,319.77379720443025,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,704.7076190635125,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,513.5253915890604,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,1121.2009030181287,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,727.4828155331437,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,549.8394824559882,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,545.320104463667,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,526.7432828603678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,631.4211789673113,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,261.4591477078111,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,318.6056135361724,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,545.8146139750794,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,209.40717460407464,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,760.6585371486362,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,764.6426340007808,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,762.0432825023124,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,629.8189912195623,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,520.0598479406262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,964.6083131386949,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,59.80167908808592,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,593.9338939597604,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,851.3083013480631,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,707.8154301649197,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,374.4433128138664,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,488.41389884584737,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,453.3363212480024,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,511.8909917819982,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,444.15300580534756,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,1039.8423798531478,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,1041.5090907358262,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,217.2639045523266,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,217.05035713752642,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,1037.4952322684746,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,807.2730706558941,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,510.50373679812293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,208.8330257476224,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,565.768494379503,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,316.61629216453497,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,820.2997352174461,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,258.3795323300917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,456.5708319436363,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,404.49320548890523,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,644.2437242168797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,714.4129229529095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,559.3519398496812,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,648.730947987936,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,413.4022353259378,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,578.7249035470289,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,188.32879244683258,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,765.2022197037955,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,526.2346494863144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,659.8231474888556,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,521.6410265764595,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,755.4525717191187,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,962.4940380448962,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,360.56472843120105,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,603.4025661989754,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,511.982624665219,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,515.0640550628231,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,732.9742557583883,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,499.908563710843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,864.2838888897031,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,815.0585491393908,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,565.3755372829341,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,734.9876100844926,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,259.17089665504125,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,917.3140723799327,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,416.28167329203603,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,611.9219299412326,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,491.845141844392,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,418.3383398240541,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,331.5498660576026,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,483.0898546860998,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,982.3310577258779,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,596.5355283313797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,828.4188784147557,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,458.76897877852525,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,913.2490385148081,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,765.3858515259064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,819.9820578937,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,707.3246644068807,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,970.0789499368503,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,249.1857004124495,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,483.8688856653714,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.0,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,595.3025938386769,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,671.8101454748128,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,128.94139087573575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,845.0022941569332,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,953.7015760060074,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,194.38743150063974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,535.8809508353295,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,597.6790087868004,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,753.4799564780628,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,425.58536138177277,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,792.5085316022326,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,330.24901173678785,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,671.8911194002399,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,1107.5664296458099,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,271.8058381355191,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,647.3801529107575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,272.1840705447088,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,274.94695538525855,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,442.4581117371517,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,414.0261000238815,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,527.4507267087239,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,693.1910616705006,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,113.19576394396641,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,401.6682163948386,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,582.8097199614749,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,630.2308864901448,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,716.6520699037898,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,499.0587996906365,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,495.5964598031363,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,362.5838001656062,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,595.0573967791024,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,594.8264061667812,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,514.2347600897097,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,19.079921934527757,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,708.6501704859077,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,625.7970386460667,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,413.85115220976036,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,589.761112474887,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,590.3760742523426,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,572.696882950928,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,403.73814973803627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,809.7835776655169,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,842.6943122525014,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,507.57603726623233,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,643.4247842748076,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,447.3090713989474,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,411.97822358905466,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
