date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-03-03,0.24282908,0.25084135,0.2568992,0.24943039,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-04,0.24764886,0.25227287,0.25455198,0.24552631,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-05,0.25373897,0.2504733,0.25059217,0.24519561,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-08,0.25314036,0.25162226,0.24797973,0.24725765,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-09,0.251203,0.25170502,0.25016934,0.24692269,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-10,0.2529803,0.2507972,0.25172746,0.24449506,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-11,0.24868645,0.25050452,0.25364548,0.24716356,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-12,0.25096038,0.2498367,0.2546324,0.24457051,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-15,0.2496657,0.2527278,0.25304097,0.24456552,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-16,0.24495274,0.2566153,0.25293067,0.24550128,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-17,0.25407496,0.25396296,0.24899882,0.24296324,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-18,0.2514922,0.24901383,0.25394428,0.2455497,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-19,0.25973687,0.24686475,0.25111225,0.24228613,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-22,0.25585467,0.24944976,0.25303075,0.24166489,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-23,0.26101202,0.24779168,0.25145215,0.23974414,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-24,0.26331675,0.24690795,0.25020167,0.23957361,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-25,0.26625827,0.2435744,0.24863951,0.24152787,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-26,0.2696126,0.24353936,0.24133733,0.24551064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-29,0.26629016,0.2471218,0.24115199,0.24543612,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-30,0.26500317,0.24658875,0.24197839,0.2464297,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-03-31,0.2625381,0.25017288,0.24234205,0.24494694,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-01,0.2601706,0.25277764,0.23755063,0.24950118,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-05,0.2535072,0.25154907,0.24715967,0.24778408,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-06,0.24138132,0.26566362,0.24374928,0.2492058,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-07,0.24908479,0.25245777,0.24678771,0.2516697,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-08,0.24290559,0.2577418,0.24716452,0.2521881,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-09,0.24489962,0.25766563,0.25052604,0.24690872,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-12,0.25065643,0.2557044,0.24615134,0.24748786,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-13,0.24088936,0.2622318,0.25107142,0.24580744,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-14,0.23277946,0.26375508,0.25708044,0.24638505,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-15,0.244923,0.2626238,0.23666136,0.25579187,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-16,0.25506195,0.2599148,0.23992011,0.24510317,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-19,0.26473835,0.2506462,0.24591848,0.23869698,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-20,0.26164025,0.2552656,0.24717827,0.23591584,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-21,0.27028343,0.2514945,0.23822625,0.23999585,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-22,0.24660587,0.26185134,0.25238535,0.23915744,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-23,0.28502858,0.24630778,0.2314659,0.23719777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-26,0.24736607,0.2656017,0.24801372,0.23901857,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.2419126,0.25226206,0.25630024,0.24952511,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.24149913,0.26365435,0.2529583,0.24188823,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.2549183,0.25961572,0.2387868,0.24667916,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.24547467,0.2626027,0.24487063,0.24705206,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.24024896,0.26258847,0.24630399,0.2508586,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.24314322,0.25879312,0.24988943,0.24817425,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.24138348,0.2591626,0.24473444,0.25471947,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.24441095,0.25961378,0.25002727,0.24594805,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.25802404,0.25195506,0.23937874,0.25064215,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.24182281,0.25492117,0.2552547,0.24800129,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.24217682,0.25652304,0.25304842,0.24825172,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.24474064,0.25788462,0.2441552,0.25321957,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.25745,0.2510682,0.24794853,0.24353328,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.2587221,0.25298393,0.2485655,0.23972847,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.24804918,0.257547,0.2470466,0.24735717,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.25499424,0.2538559,0.24666649,0.24448337,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.25669655,0.25655907,0.24594817,0.24079616,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.25419483,0.2493973,0.24814871,0.24825917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.2519822,0.25649548,0.24605751,0.24546483,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.24318697,0.25698617,0.24913637,0.25069055,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.24247973,0.2557694,0.24807376,0.2536771,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.24247205,0.25729185,0.25305974,0.24717629,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.2439906,0.26863325,0.24147312,0.24590304,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.25609133,0.2589188,0.24399309,0.24099685,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.25783288,0.25309768,0.24820478,0.24086468,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.27654907,0.24485649,0.24094057,0.23765388,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.25538844,0.25550282,0.24354292,0.24556586,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.25990984,0.250072,0.24583377,0.24418437,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.25398606,0.24298528,0.25584516,0.24718353,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.27081433,0.2446457,0.24129565,0.2432443,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.26038483,0.24564838,0.25066936,0.24329743,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.26080796,0.24822223,0.2415451,0.24942471,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.250227,0.25873333,0.23780306,0.25323656,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.26317227,0.24367407,0.23913284,0.2540208,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.26645482,0.24368095,0.2401067,0.24975754,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.25701863,0.25019687,0.24521114,0.24757333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.25811818,0.24745925,0.24830881,0.24611378,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.25341454,0.25228938,0.24589321,0.2484029,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.2561168,0.25462037,0.23887429,0.25038853,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.24580242,0.25437015,0.25143307,0.24839433,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.2357314,0.26316696,0.25277758,0.24832411,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.2562077,0.25470138,0.24920096,0.23988996,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.2493206,0.25998837,0.24730694,0.24338412,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.24106993,0.25258502,0.259489,0.24685602,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.24676843,0.25747582,0.25036535,0.24539042,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.24753669,0.25918323,0.24651352,0.24676654,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.25128657,0.25254127,0.24837327,0.24779887,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.24949756,0.25305754,0.25184605,0.24559891,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.24834694,0.25175047,0.25248483,0.24741775,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.24944784,0.25046626,0.25348595,0.24659994,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.2464363,0.25479624,0.25151503,0.24725245,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.24703853,0.2542387,0.25443676,0.244286,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.24237545,0.25451982,0.25201187,0.25109285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.24160482,0.2560703,0.2562631,0.2460618,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.24784392,0.25380746,0.25041273,0.24793589,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.24585569,0.25406677,0.25263256,0.24744496,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.25072992,0.25421304,0.2445211,0.2505359,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.24516349,0.26006153,0.24597529,0.24879974,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.24372253,0.2525647,0.2550228,0.24868998,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.23831977,0.2597915,0.2541343,0.24775445,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.25011563,0.2558662,0.2522038,0.24181443,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.24071108,0.25907865,0.24917914,0.25103113,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.24467678,0.2586725,0.24795058,0.2487001,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.24880272,0.2551401,0.24618116,0.24987605,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.24496962,0.25815627,0.25471634,0.24215777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.24975444,0.25879532,0.24251753,0.24893267,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.23924632,0.25958773,0.24973007,0.25143588,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.23884614,0.25593972,0.258438,0.24677616,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.24058154,0.25435266,0.248894,0.25617182,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.24816824,0.25879622,0.24151365,0.25152192,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.23033479,0.2693123,0.24294065,0.25741228,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.2533404,0.254525,0.24539164,0.24674293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.2561556,0.2559603,0.23951615,0.2483679,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.25380734,0.257574,0.23726614,0.25135255,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.23224345,0.2620485,0.24851336,0.2571947,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.24795319,0.26056808,0.2396867,0.25179207,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.24611714,0.26149645,0.23728922,0.25509718,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.25480545,0.25571075,0.2349076,0.2545762,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.24292254,0.26206908,0.24488345,0.25012493,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.25673848,0.25156036,0.24508972,0.24661148,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.23874031,0.2603455,0.24927735,0.2516368,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.24302287,0.2690787,0.23598838,0.25191003,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.2430904,0.26610893,0.24362472,0.24717599,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.25459683,0.2616108,0.24864128,0.23515107,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.2648659,0.2519493,0.2306571,0.2525277,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.23678796,0.25024724,0.25241673,0.26054803,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.24276078,0.25197086,0.25701976,0.24824859,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.24301499,0.2531849,0.25992945,0.24387065,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.2543617,0.25227413,0.24396864,0.24939555,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.2575325,0.24577975,0.24553645,0.25115132,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.24821484,0.2547458,0.2562516,0.24078774,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.24896248,0.25553188,0.24811284,0.24739277,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.25143722,0.25398332,0.24804835,0.24653117,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.25343418,0.2466689,0.25318626,0.24671069,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.26128247,0.25495276,0.24447216,0.23929264,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.232628,0.26992458,0.25039172,0.24705568,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.23836477,0.26043075,0.25564846,0.24555598,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.25013,0.26583958,0.23892638,0.24510401,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.25199386,0.24998605,0.24831614,0.24970397,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.2666153,0.24956751,0.23661956,0.24719763,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.25376394,0.2656741,0.23463522,0.24592675,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.25231612,0.25758618,0.25510636,0.23499131,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.22624516,0.27872372,0.24167448,0.25335664,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.25978923,0.25486746,0.24203347,0.24330987,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.23710246,0.26176554,0.24276112,0.25837085,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.23453388,0.26823872,0.2471167,0.25011072,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.23225622,0.26614937,0.24132945,0.26026493,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.23055424,0.26925957,0.24871875,0.25146744,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.25246817,0.25871363,0.24194987,0.24686833,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.23908637,0.2625578,0.2517652,0.24659064,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.2772175,0.23791297,0.24761134,0.23725817,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.26370376,0.25342408,0.23666106,0.24621108,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.2734556,0.2459766,0.23796648,0.24260136,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.2571149,0.2566437,0.24265541,0.24358596,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.2553015,0.25732735,0.24954154,0.23782958,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.26616976,0.23894262,0.25318533,0.24170227,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.24928103,0.26165152,0.24470118,0.24436632,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.26870126,0.24657011,0.24139749,0.24333115,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.24528205,0.25567454,0.24374175,0.25530168,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.26005712,0.2505328,0.24966782,0.23974222,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.25120804,0.25085106,0.25384986,0.2440911,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.25599694,0.24419506,0.25268778,0.24712016,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.25840962,0.25397602,0.24200585,0.24560854,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.25016126,0.251327,0.25292006,0.24559166,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.2713395,0.2509217,0.23670176,0.24103703,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.27546963,0.24354036,0.24253564,0.23845434,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.27834398,0.24244745,0.23983692,0.23937167,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.25405735,0.25299397,0.24695659,0.24599211,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.25272328,0.25006512,0.2524747,0.24473698,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.2554608,0.2554868,0.24576874,0.24328372,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.255763,0.2558593,0.24176143,0.24661633,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.25272855,0.2487377,0.24704683,0.25148696,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.2332899,0.2668778,0.24543695,0.25439534,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.24902439,0.25400534,0.24283062,0.25413966,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.25312668,0.24744946,0.25212854,0.24729533,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.24987738,0.25486684,0.24568406,0.24957174,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.24502227,0.25664186,0.25321501,0.24512087,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.23123723,0.2609035,0.2561933,0.25166592,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.24470894,0.25267184,0.25313112,0.24948807,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.25790635,0.26077923,0.23715709,0.24415733,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.2661004,0.2513524,0.24049373,0.24205351,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.2591275,0.2550227,0.2413701,0.24447973,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.24612752,0.2625851,0.2500403,0.2412471,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.24465884,0.2524908,0.25701463,0.24583577,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.25821137,0.2560544,0.24275854,0.24297565,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.2524731,0.26133093,0.24314845,0.24304755,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.24157995,0.25710133,0.25484645,0.24647222,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.24770315,0.25465855,0.2548181,0.24282013,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.25523347,0.25670758,0.24334115,0.2447178,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.27203616,0.25146022,0.24016896,0.23633464,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.2681068,0.2513397,0.23983344,0.24072006,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
