date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-02-08,0.26332465,0.24262589,0.24262589,0.25142354,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-09,0.24718267,0.258452,0.24718267,0.24718267,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-12,0.2850252,0.23292938,0.23807289,0.24397245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-13,0.24655032,0.26034904,0.24655032,0.24655032,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-14,0.26938322,0.25754806,0.23653436,0.23653436,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-15,0.23517719,0.28878966,0.23517719,0.24085596,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-16,0.27393648,0.24202119,0.24202119,0.24202119,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-20,0.24598736,0.2481773,0.27097595,0.2348594,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-21,0.31036448,0.2298785,0.2298785,0.2298785,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-22,0.24998878,0.243993,0.243993,0.2620252,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-23,0.24852772,0.25303894,0.24852772,0.24990565,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-26,0.23194279,0.23804416,0.24367745,0.28633562,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-27,0.2347319,0.2347319,0.2479421,0.2825941,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-28,0.265185,0.2509916,0.2419117,0.2419117,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-02-29,0.23450637,0.23450637,0.29648095,0.23450637,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-01,0.24139011,0.28210542,0.23825224,0.23825224,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-04,0.23721588,0.23721588,0.2436475,0.28192073,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-05,0.2543385,0.2591345,0.24270853,0.24381842,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-06,0.23242466,0.23242466,0.30217305,0.23297764,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-07,0.23969705,0.2423358,0.26426333,0.25370383,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-08,0.2406248,0.2479488,0.2689344,0.24249199,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-11,0.23642118,0.26002783,0.26712975,0.23642118,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-12,0.24287085,0.2713875,0.24287085,0.24287085,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-13,0.23939523,0.23939523,0.25839475,0.26281476,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-14,0.2503964,0.22752608,0.2945514,0.22752608,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-15,0.25165108,0.2349124,0.24538364,0.26805285,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-18,0.23607808,0.23607808,0.2691627,0.25868115,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-19,0.24636267,0.24636267,0.24636267,0.260912,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-20,0.2720705,0.23908979,0.24974994,0.23908979,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-21,0.30493966,0.23897816,0.2280411,0.2280411,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-22,0.29481208,0.23418982,0.23418982,0.23680826,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-25,0.24119416,0.24718355,0.24119416,0.2704281,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-26,0.25573707,0.24130465,0.24130465,0.26165363,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-27,0.26204127,0.22893362,0.22893362,0.28009152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-03-28,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-01,0.25359017,0.24880327,0.24880327,0.24880327,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-02,0.23866478,0.26009464,0.23866478,0.26257578,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-03,0.24932124,0.2520363,0.24932124,0.24932124,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-04,0.23564278,0.25223112,0.23564278,0.27648333,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-05,0.23695971,0.2628614,0.23695971,0.26321915,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-08,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-09,0.24582098,0.28575823,0.23421042,0.23421042,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-10,0.25753057,0.23509009,0.27228925,0.23509009,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.24110745,0.2766776,0.24110745,0.24110745,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.24281237,0.27156296,0.24281237,0.24281237,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.24002488,0.26234466,0.2576056,0.24002488,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.30550033,0.23149987,0.23149987,0.23149987,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.24175587,0.24263406,0.27385417,0.24175587,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.24344592,0.24344592,0.2543925,0.25871566,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.24849388,0.24849388,0.24849388,0.25451833,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.24882731,0.24959691,0.26404065,0.23753515,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.28880674,0.24107899,0.23505715,0.23505715,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.24180321,0.24180321,0.24809837,0.26829523,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.24634862,0.25047493,0.24634862,0.25682783,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.24625207,0.2612438,0.24625207,0.24625207,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.24528287,0.29052114,0.23209798,0.23209798,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.24443209,0.2521612,0.24443209,0.2589746,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.24286124,0.27539107,0.24087384,0.24087384,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.2388771,0.29051605,0.2353034,0.2353034,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.23784383,0.28646848,0.23784383,0.23784383,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.31272492,0.2290917,0.2290917,0.2290917,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.29280546,0.24117868,0.23347394,0.23254189,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.25154132,0.24458061,0.24458061,0.25929743,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.26996687,0.24334435,0.24334435,0.24334435,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.2858355,0.23805483,0.23805483,0.23805483,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.28652784,0.250128,0.23106804,0.23227611,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.24493356,0.24825574,0.26187715,0.24493356,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.27170587,0.24276473,0.24276473,0.24276473,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.2439531,0.25115812,0.26093566,0.2439531,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.24003433,0.2789701,0.2409613,0.24003433,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.23390356,0.29314023,0.23905262,0.23390356,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.23613521,0.26199695,0.26573262,0.23613521,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.23049909,0.30850276,0.23049909,0.23049909,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.21200295,0.23227897,0.27649817,0.2792199,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.23414713,0.24361756,0.23414713,0.2880882,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.26325655,0.24558116,0.24558116,0.24558116,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.25912187,0.23805124,0.23805124,0.26477566,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.28082734,0.23972423,0.23972423,0.23972423,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.27892762,0.23273191,0.25021806,0.23812245,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.32319507,0.23013075,0.22333711,0.22333711,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.29822725,0.24304713,0.22936285,0.22936285,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.2400176,0.24624714,0.2400176,0.27371764,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.24544261,0.24544261,0.24544261,0.26367214,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.23687772,0.23687772,0.26008683,0.26615772,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.24378188,0.25384408,0.24378188,0.25859216,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.2691453,0.24369282,0.24358092,0.24358092,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.24678333,0.24678333,0.24678333,0.25965002,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.28028765,0.23846,0.24279237,0.23846,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.24608138,0.24608138,0.24608138,0.26175582,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.23692624,0.28922126,0.23692624,0.23692624,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.23910306,0.25841776,0.23910306,0.26337612,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.2588439,0.2427648,0.25562647,0.2427648,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.23775446,0.23775446,0.27580917,0.24868187,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.23625818,0.26713905,0.2603446,0.23625818,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.22007264,0.22007264,0.24286428,0.31699044,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.22906035,0.22906035,0.2860484,0.25583085,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.25373435,0.23428509,0.27618736,0.23579325,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.23501866,0.23501866,0.2740464,0.25591636,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.23605965,0.23605965,0.27163106,0.25624967,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.22196177,0.22196177,0.31611976,0.23995672,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.24520184,0.24671338,0.26288292,0.24520184,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.23391941,0.23391941,0.27783716,0.254324,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.23445037,0.23445037,0.28033513,0.25076407,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.27314404,0.23025794,0.2663401,0.23025794,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.24296957,0.24296957,0.27066314,0.24339773,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.23142174,0.24280351,0.27503023,0.25074446,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.23559,0.23559,0.26525828,0.26356173,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.24400806,0.24968225,0.2511278,0.25518188,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.26823667,0.23008811,0.25326973,0.24840547,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.28063264,0.23035266,0.24728402,0.24173063,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.25200045,0.24343066,0.24177755,0.26279134,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.24199137,0.23611319,0.23611319,0.28578228,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.26920816,0.24005343,0.24024384,0.25049457,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.27939075,0.24130988,0.2396497,0.2396497,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.26531994,0.24536718,0.24465644,0.24465644,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.26312622,0.26824015,0.2343168,0.2343168,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.27168873,0.26836073,0.22997525,0.22997525,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.23949723,0.2815084,0.23949723,0.23949723,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.25600877,0.24799706,0.24799706,0.24799706,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.24400833,0.26293862,0.24400833,0.24904469,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.2432946,0.25719666,0.2495799,0.2499288,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.24801496,0.2558417,0.24385774,0.25228557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.2605873,0.23893936,0.23893936,0.26153392,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.29692185,0.2516149,0.22573166,0.22573166,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.26999977,0.24333341,0.24333341,0.24333341,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.31576928,0.22807689,0.22807689,0.22807689,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.24768291,0.28514025,0.23358838,0.23358838,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.24808776,0.25573668,0.24808776,0.24808776,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.24287221,0.2552805,0.24287221,0.25897512,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.25741193,0.27653193,0.23302804,0.23302804,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.25714362,0.28406042,0.229398,0.229398,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.23703808,0.28888577,0.23703808,0.23703808,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.24798875,0.2740801,0.23896559,0.23896559,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.28806797,0.25484043,0.22854578,0.22854578,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.28481796,0.24234457,0.23641871,0.23641871,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.23749602,0.26878247,0.23749602,0.2562255,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.23436679,0.29689956,0.23436679,0.23436679,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.24021983,0.2793405,0.24021983,0.24021983,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.2386875,0.27283207,0.2386875,0.24979295,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.2560582,0.2405297,0.25539613,0.248016,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.23215352,0.26035586,0.23215352,0.27533707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.29015714,0.23625639,0.23625639,0.2373301,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.23768531,0.24986479,0.24572639,0.2667235,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.2506586,0.2702001,0.23957065,0.23957065,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.24133837,0.25955677,0.2577665,0.24133837,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.27046975,0.26112527,0.23356879,0.23483618,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.27005616,0.24331461,0.24331461,0.24331461,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.2571064,0.24128434,0.24128434,0.26032493,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.25309372,0.25712985,0.24488822,0.24488822,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.24445577,0.24537441,0.2592155,0.25095427,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.24444857,0.2781707,0.23869035,0.23869035,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.27457356,0.25595462,0.2347359,0.2347359,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.25823474,0.25833076,0.23448735,0.24894713,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.24421206,0.2547083,0.24421206,0.2568676,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.25437203,0.24854264,0.24854264,0.24854264,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.2630556,0.24232092,0.24209327,0.2525302,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.28436545,0.2503514,0.23264158,0.23264158,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.2559773,0.27333653,0.2353431,0.2353431,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.23648362,0.23648362,0.23648362,0.2905492,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.2384209,0.2732738,0.2384209,0.2498844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.32606226,0.22544786,0.22424495,0.22424495,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.2449408,0.24430357,0.24443455,0.26632103,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.24085465,0.2662697,0.24085465,0.25202098,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.23619743,0.24019706,0.23619743,0.28740802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.31240097,0.22919968,0.22919968,0.22919968,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.2889085,0.24439177,0.23334987,0.23334987,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.2587507,0.24708308,0.24708308,0.24708308,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.24474846,0.26575467,0.24474846,0.24474846,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.24666528,0.26000416,0.24666528,0.24666528,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.23143142,0.23418157,0.23143142,0.30295557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.24218081,0.27345756,0.24218081,0.24218081,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.23674025,0.28977922,0.23674025,0.23674025,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.25042313,0.25843027,0.2455733,0.2455733,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.2608759,0.24637468,0.24637468,0.24637468,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.23883787,0.28348643,0.23883787,0.23883787,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.23958534,0.28124398,0.23958534,0.23958534,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.24872366,0.25381744,0.24872366,0.24873528,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.30478847,0.23173718,0.23173718,0.23173718,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.24628332,0.25817183,0.24628332,0.24926156,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.24799691,0.24799691,0.24799691,0.25600928,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.28282154,0.24647608,0.23535119,0.23535119,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.27801907,0.26059994,0.23069048,0.23069048,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.23778033,0.2446773,0.23778033,0.279762,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.29011086,0.252987,0.22845107,0.22845107,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.25380206,0.2584638,0.24386708,0.24386708,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.24921541,0.2520278,0.24921541,0.24954139,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.24660517,0.26018447,0.24660517,0.24660517,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.23846582,0.28460252,0.23846582,0.23846582,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.2702463,0.23849632,0.23849632,0.25276104,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.24978355,0.25064933,0.24978355,0.24978355,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.26322877,0.23760402,0.26156312,0.23760402,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.2499611,0.25011668,0.2499611,0.2499611,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.24471429,0.26462546,0.24471429,0.24594593,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.2442714,0.26718584,0.2442714,0.2442714,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.24328548,0.24328548,0.25002846,0.2634006,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.23035888,0.23035888,0.27508715,0.26419505,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.23800884,0.23800884,0.2709135,0.2530688,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.2422672,0.2422672,0.24389115,0.27157444,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-27,0.23925702,0.25654995,0.2475695,0.25662348,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
