date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-03-09,375.21333435148347,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-10,476.86831434111326,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-13,476.2110883845154,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-14,1369.5425067289952,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-15,607.467728821622,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-16,502.26683700574716,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-17,491.2039204537252,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-20,402.3213582152792,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-21,464.5494828458023,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-22,215.83424509036632,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-23,256.17545454015254,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-24,686.2152195999464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-27,596.7997525948866,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-28,1038.6844271634318,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-29,555.6951197700384,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-30,412.49047141241545,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-31,684.046240314633,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-03,403.23291449591267,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-04,662.5002425996043,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-05,958.1904410328336,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-06,740.8778068110115,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-10,558.402025323744,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-11,415.13178857399794,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-12,410.9248309301611,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-13,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-14,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-17,266.4047241262511,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-18,568.7360540217974,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-19,682.0016003266697,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-20,1155.9320570494542,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-21,511.40528604295946,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-24,428.1413919199719,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-25,390.25697644083414,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-26,1260.7504970093999,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-27,575.6732402371108,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-28,547.3368728260616,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-01,507.1658213780103,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-02,191.13783760202455,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-03,754.6194156583127,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-04,312.4412060992621,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-05,768.9592404733592,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-08,905.1150443151289,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-09,118.57752886017998,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-10,420.5799467683031,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-11,766.1774478504227,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-12,414.84785522505155,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-15,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-16,964.4441321070263,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-17,1082.7363509170173,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-18,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-19,718.6347151315418,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,717.9537927578941,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,967.3111995327098,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,543.9214547204415,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,658.6129004978487,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,653.8785139585158,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,872.1242394265192,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,1079.5063602434536,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,659.5644072304292,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,712.0240378697066,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,553.8506807622848,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,977.646781106924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,263.9314960552087,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,609.3737320646968,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,709.8998085936172,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,192.9281760401941,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,477.62305370811947,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,664.4870405640045,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,570.565731263753,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,459.1338380312118,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,336.20896828328034,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,640.8972565975662,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,366.88092245437286,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,569.1196284494191,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,740.6091355285666,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,708.8308147174591,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,953.6674229336371,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,1113.538397223417,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,665.2158460175235,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,67.34753663796583,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,314.49227537520636,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,762.1048081106037,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,394.53284043774187,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,924.2400232412862,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,830.2547584675054,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,575.9889715960062,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,371.8311100928952,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,547.0971935641503,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,959.3608878971104,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,885.471277872505,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,553.4545318543464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,124.9329642215024,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,992.7785362130454,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,1047.9136194182558,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,1062.591795137101,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,547.8846851287138,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,775.5771118620204,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,265.95729341988203,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,1088.9083278473204,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,668.5883378741221,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,645.7194716877442,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,1084.5079904666036,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,567.5553987809454,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,578.0524008803899,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,834.9354195452689,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,702.6753693041285,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,553.1101931544607,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,159.08995174495828,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,685.4739833156437,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,600.5380158480141,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,625.602356642508,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,931.7900208890256,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,787.0984326859017,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,832.4928444405936,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,426.2393527833096,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,516.3525933788977,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,73.55304400110984,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,235.09348372783163,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,618.6790162885826,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,588.5093397958251,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,646.105660932903,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,646.1291887019839,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,630.8792025390263,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,290.6994997845645,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,361.43195081351075,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,582.4517894357751,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,636.5313590832016,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,658.057094357955,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,632.3577277501408,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,637.1920688035013,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,534.6908964414705,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,610.5220811469546,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,771.6562667020295,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,306.60034748739923,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,791.312908352826,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,379.21615385165774,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,294.00251260894635,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,226.73206282594262,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,531.1898893611051,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,374.6661153843918,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,714.9836637965794,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,164.1838247395801,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,330.2849047638828,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,346.6189648936738,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,479.8946639737975,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,436.6134134750691,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,544.3472886607881,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,521.5453805969801,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,456.7639056163892,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,931.5299749543886,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,670.7721196874915,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,462.1705124957229,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,860.9783314108957,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,502.66610469219864,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,699.8318069178741,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,448.8323808580984,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,456.3290772549416,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,293.4068258753525,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,742.4529862471014,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,623.7427216526717,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,876.6931343943418,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,847.9878283029817,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,573.9868654020834,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,834.5255436344245,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,853.5486053468402,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,529.449260168416,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,608.2099395996969,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,512.4385750408605,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,797.9516285221695,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,1003.8681583986415,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,691.4670777850846,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,629.303351994146,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,248.78068788576928,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,497.1977440520307,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,441.3571129347037,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,609.2728752380235,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,517.9569662026371,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,517.8942028498564,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,479.1530566023652,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,478.3547305474427,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,696.7528206869986,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,251.71485055166144,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,382.3086547789624,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,283.8914237407144,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,1137.1488257350302,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,224.02156531155995,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,798.9707334666736,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,580.036398533589,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,212.23727130652682,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,331.6210897063767,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,429.1862057777222,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,557.6926675528471,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,585.9216142445141,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,623.808708273007,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,113.00503506619116,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,490.9889468180461,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,1033.6467538734935,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,912.9236083691459,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,653.1618380165123,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,537.713464371237,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,849.1899307829399,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.0,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,532.4561015989735,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
