date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-02-01,0.25670895,0.24924465,0.24671446,0.2473319,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-02,0.24863409,0.23472382,0.2623518,0.25429028,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-03,0.23903018,0.23525673,0.28015736,0.24555573,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-04,0.253288,0.22203825,0.27875823,0.24591556,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-07,0.24652423,0.24957356,0.2560075,0.2478947,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-08,0.25296888,0.23885718,0.27241322,0.23576072,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-09,0.25241154,0.24674195,0.2592747,0.2415718,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-10,0.24070524,0.25727665,0.24768315,0.25433496,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-11,0.238201,0.2571843,0.24890864,0.25570604,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-14,0.22065096,0.25141028,0.26875263,0.25918615,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-15,0.24882855,0.23591536,0.26097292,0.2542832,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-16,0.24464016,0.24959442,0.25350744,0.2522579,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-17,0.25111738,0.25375727,0.24868111,0.24644423,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-18,0.26005217,0.24741876,0.2450602,0.24746886,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-22,0.23422407,0.25051737,0.25980854,0.25545,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-23,0.25495654,0.2397186,0.25384045,0.2514844,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-24,0.25322458,0.24622531,0.23832503,0.2622251,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-25,0.22905539,0.24905895,0.26637447,0.2555112,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-02-28,0.25304657,0.25805345,0.2395541,0.24934584,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-01,0.23935755,0.26700553,0.24637619,0.24726072,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-02,0.2459417,0.25920305,0.25388715,0.24096805,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-03,0.24625821,0.2523299,0.2626311,0.23878081,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-04,0.24495418,0.26028502,0.25399747,0.24076329,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-07,0.24248973,0.25756878,0.25685036,0.24309112,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-08,0.25053766,0.2650784,0.24414612,0.24023786,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,0.2582251,0.25842083,0.24936458,0.2339895,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,0.2350202,0.25673288,0.26702544,0.24122149,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,0.23953837,0.2687664,0.2572687,0.23442648,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,0.24347226,0.2645828,0.25467712,0.23726779,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,0.23441191,0.26566562,0.24416406,0.2557584,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,0.2755202,0.23953372,0.24834003,0.23660612,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,0.2603109,0.25184283,0.2438624,0.24398391,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,0.2503861,0.24313205,0.2581959,0.24828596,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,0.27247468,0.25079796,0.23454419,0.24218313,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,0.2503927,0.25777796,0.25673023,0.23509908,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,0.24404933,0.25711063,0.25696036,0.24187973,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,0.2562479,0.23592685,0.25991118,0.24791406,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,0.23728766,0.25313053,0.2598601,0.24972175,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,0.25849557,0.24256375,0.25951162,0.2394291,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,0.27275354,0.2418946,0.2436756,0.24167626,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,0.25578773,0.2570341,0.24594918,0.24122897,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,0.24214517,0.24772695,0.26508647,0.24504149,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,0.24270126,0.26057538,0.25145668,0.24526665,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,0.25414285,0.25218126,0.24902481,0.24465111,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,0.25152496,0.26143485,0.24801667,0.23902357,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,0.25681537,0.25845018,0.23797473,0.2467597,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,0.24323352,0.25244874,0.25233242,0.25198525,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,0.23654842,0.2509399,0.26253563,0.24997604,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,0.23689525,0.2551394,0.2563333,0.25163203,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,0.24920852,0.25249675,0.25019357,0.24810113,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,0.25979856,0.24823931,0.24710095,0.24486119,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,0.26520935,0.2470846,0.23686782,0.25083828,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,0.26075616,0.24731812,0.2510833,0.24084237,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,0.2316395,0.25900045,0.250033,0.259327,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,0.25585204,0.25184423,0.2407754,0.2515283,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,0.24595867,0.24427228,0.26657215,0.24319693,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,0.25086662,0.25331223,0.25485814,0.24096301,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,0.25179622,0.253285,0.24497436,0.24994446,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,0.24058883,0.25766298,0.25808552,0.24366269,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,0.24369,0.25038424,0.25876892,0.24715683,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,0.25438768,0.24620688,0.25500965,0.24439582,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,0.23890746,0.26014382,0.25059536,0.25035337,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,0.25369227,0.25385463,0.25004035,0.24241276,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,0.25255492,0.2407183,0.26177952,0.24494728,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,0.24449505,0.24474554,0.2656735,0.24508591,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,0.2545865,0.2505517,0.24509726,0.24976458,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,0.2625849,0.25246754,0.24092665,0.2440209,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,0.24916047,0.2488047,0.250231,0.25180385,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,0.24178968,0.24446686,0.25968006,0.2540634,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,0.24901538,0.24315858,0.25296,0.25486597,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,0.25489473,0.25044417,0.2443545,0.25030655,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,0.25061074,0.25088745,0.2506496,0.24785212,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,0.24267147,0.25166577,0.25199753,0.25366527,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,0.2525003,0.24699527,0.25172782,0.24877658,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,0.2504525,0.24437286,0.25368944,0.2514852,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,0.25352922,0.24814023,0.24886696,0.24946363,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,0.25162634,0.24427654,0.2484001,0.255697,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,0.24700959,0.24678111,0.25237882,0.2538305,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,0.24225916,0.25063407,0.25516775,0.25193897,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,0.24538207,0.246368,0.26353508,0.2447148,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,0.24840906,0.25084233,0.25312442,0.24762422,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,0.24607374,0.25603262,0.25176135,0.2461323,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,0.2531043,0.25838742,0.24993956,0.23856875,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,0.24584122,0.2521649,0.25547132,0.24652258,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,0.24413556,0.25842422,0.2543621,0.2430781,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,0.24824789,0.25463197,0.25560513,0.24151501,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,0.2501198,0.25123626,0.25246006,0.24618386,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,0.26670498,0.24566302,0.24329522,0.24433683,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,0.25464213,0.258326,0.24692853,0.24010336,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,0.25296172,0.25467387,0.24210146,0.25026292,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,0.25387877,0.25267583,0.24980998,0.24363545,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,0.2625612,0.24654657,0.24348463,0.24740754,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,0.24570455,0.25040784,0.26452464,0.23936293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,0.26433152,0.2448131,0.24594432,0.24491104,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,0.26218146,0.24499294,0.24911906,0.24370654,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,0.24433425,0.2575681,0.2522576,0.24584006,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,0.24158435,0.25003597,0.258836,0.24954368,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,0.244754,0.25617266,0.25399455,0.24507877,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,0.23890565,0.25564086,0.26559046,0.23986298,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,0.24861541,0.25761908,0.25346792,0.24029751,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,0.25689408,0.2559837,0.24738258,0.23973969,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,0.24647205,0.26446933,0.25194672,0.2371119,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,0.2527077,0.26094073,0.24659127,0.23976025,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,0.26048103,0.2531707,0.24060012,0.24574812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,0.24017915,0.26038653,0.2560023,0.24343203,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,0.23987614,0.25901023,0.24512735,0.25598633,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,0.232053,0.26092798,0.25122482,0.2557942,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,0.2424414,0.24705745,0.2531187,0.2573825,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,0.23053062,0.25790682,0.25440368,0.25715885,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,0.2486128,0.2583575,0.24786185,0.24516782,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,0.24122801,0.25982773,0.25438395,0.2445603,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,0.2405824,0.26156095,0.2524256,0.24543099,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,0.26258343,0.25079295,0.24529807,0.24132553,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,0.24404302,0.2671197,0.25305942,0.2357778,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,0.2429485,0.26580426,0.2511968,0.24005042,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,0.25213563,0.26195967,0.24161437,0.24429034,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,0.24559698,0.26118985,0.2575146,0.23569857,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,0.253131,0.25784275,0.25183812,0.23718813,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,0.24809259,0.26122957,0.25196365,0.2387141,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,0.2328374,0.2679094,0.2624892,0.23676403,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,0.25363135,0.26103762,0.25414035,0.23119068,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,0.25296867,0.26446104,0.25331393,0.22925642,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,0.24229136,0.27387503,0.25111508,0.23271856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,0.24411884,0.26635897,0.25436938,0.23515278,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,0.24311785,0.2633942,0.24975425,0.24373366,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,0.27417907,0.25342107,0.23614997,0.23624992,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,0.2580016,0.25848725,0.24016486,0.2433463,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,0.24824941,0.2556586,0.24914637,0.2469456,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,0.25960073,0.251081,0.247651,0.24166723,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,0.2571069,0.2531447,0.24695913,0.24278924,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,0.26213232,0.25544602,0.24263184,0.23978981,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,0.24216065,0.26003775,0.2540236,0.24377799,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,0.25330535,0.25406113,0.2500563,0.24257722,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,0.25828624,0.25619048,0.24876978,0.23675345,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,0.25028032,0.26070076,0.2508203,0.23819856,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,0.25086018,0.25708804,0.25325784,0.23879391,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,0.24882065,0.2528236,0.2536157,0.24474013,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,0.25991088,0.2506825,0.25370526,0.23570137,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,0.2576023,0.25208566,0.24271913,0.24759291,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,0.26905876,0.24609181,0.24416995,0.24067943,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,0.25758561,0.24070914,0.25257823,0.24912699,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,0.24591658,0.25773805,0.24406502,0.25228038,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,0.2447578,0.24103287,0.25791708,0.25629225,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,0.2546486,0.24263154,0.2559361,0.24678381,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,0.25201318,0.24686314,0.25723594,0.24388771,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,0.23851448,0.25145602,0.2525943,0.25743523,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,0.23907927,0.26148275,0.24510162,0.25433636,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,0.24217705,0.26033986,0.24573423,0.25174886,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,0.23569776,0.25621754,0.25902835,0.24905638,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,0.2456817,0.25328213,0.24835196,0.25268427,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,0.23283374,0.26259223,0.255201,0.24937299,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,0.24060506,0.25757667,0.24744877,0.25436953,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,0.25528556,0.24439095,0.24613309,0.25419044,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,0.25543463,0.24351028,0.2528639,0.24819116,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,0.24430823,0.24872029,0.25267476,0.25429672,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,0.252613,0.2504056,0.24963163,0.24734977,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,0.24469224,0.24861252,0.25401255,0.2526827,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,0.23125955,0.25392115,0.25883272,0.2559865,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,0.25603217,0.25105748,0.24301739,0.24989294,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,0.24879037,0.25405675,0.25127804,0.24587484,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,0.24485044,0.24949153,0.2582595,0.24739854,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,0.25814626,0.24344835,0.2507386,0.2476668,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,0.25522426,0.2514607,0.2450748,0.24824023,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,0.2447341,0.25390184,0.2562028,0.24516128,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,0.250536,0.2481534,0.25162148,0.24968916,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,0.2543067,0.2465318,0.24882205,0.2503394,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,0.252719,0.25123015,0.24857669,0.24747413,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,0.25239477,0.2501824,0.24828017,0.24914268,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,0.24444906,0.25183162,0.25258514,0.25113422,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,0.24969137,0.24897188,0.25152212,0.24981467,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,0.2543157,0.2468264,0.24964124,0.24921666,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,0.2537811,0.24888447,0.24759507,0.24973933,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,0.2547949,0.24712123,0.24711952,0.25096437,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,0.25373128,0.2525011,0.24555881,0.24820879,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,0.25353023,0.2521671,0.24775869,0.24654399,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,0.24883826,0.25553745,0.25270158,0.24292274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,0.2458712,0.25705668,0.25002292,0.24704923,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,0.23699352,0.25998622,0.25014424,0.25287598,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,0.24373291,0.25800908,0.24662647,0.25163153,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,0.2508506,0.2577359,0.24286658,0.24854693,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,0.24405997,0.2575297,0.2514182,0.24699214,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,0.24699457,0.25904942,0.25949997,0.23445606,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,0.22799726,0.2643426,0.26099408,0.24666603,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,0.2449096,0.259974,0.2504703,0.24464604,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,0.25939962,0.24239714,0.26391968,0.23428354,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,0.25279754,0.25127286,0.25160444,0.2443251,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,0.24769036,0.24778682,0.26512748,0.23939535,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,0.25240317,0.2503918,0.25274655,0.24445847,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,0.25653684,0.25264138,0.2459722,0.24484953,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,0.2550958,0.24741311,0.2489681,0.24852297,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,0.26868194,0.24404101,0.24553613,0.2417409,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,0.2510272,0.25062248,0.25235176,0.24599852,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,0.25619075,0.24911909,0.25059435,0.2440958,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,0.24418105,0.25088266,0.2579405,0.24699584,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,0.23702765,0.2592378,0.25495008,0.24878445,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,0.25023282,0.25028056,0.2532493,0.24623732,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,0.2456697,0.25213176,0.2558615,0.24633706,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,0.2530913,0.24738577,0.25427616,0.2452468,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,0.25371468,0.2502892,0.25095844,0.24503772,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,0.2399203,0.25919995,0.25606227,0.2448175,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,0.23747829,0.25586167,0.2554978,0.25116226,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,0.25446364,0.24327838,0.25988665,0.24237132,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,0.24510221,0.25355524,0.2550381,0.24630444,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,0.24450701,0.25244975,0.26225492,0.24078831,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,0.24999976,0.25037715,0.2591405,0.24048263,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,0.26170918,0.2389062,0.26442757,0.23495702,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,0.2647758,0.23948757,0.25692555,0.23881106,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,0.25462097,0.24826087,0.25534338,0.2417748,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.24964306,0.24879228,0.25211215,0.24945247,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
